1,4.5,0,1,6,-90,0.0044247,-89,0.0049527,-88,0.0055232,-87,0.0061367,-86,0.0067929,-85,0.0074916,-84,0.0082314,-83,0.0090108,-82,0.0098275,-81,0.010678,-80,0.01156,-79,0.012468,-78,0.013398,-77,0.014344,-76,0.015299,-75,0.016258,-74,0.017212,-73,0.018156,-72,0.01908,-71,0.019977,-70,0.020838,-69,0.021656,-68,0.022423,-67,0.023131,-66,0.023773,-65,0.024342,-64,0.024832,-63,0.025239,-62,0.025557,-61,0.025783,-60,0.025915,-59,0.025951,-58,0.025891,-57,0.025736,-56,0.025486,-55,0.025145,-54,0.024717,-53,0.024207,-52,0.023619,-51,0.02296,-50,0.022236,-49,0.021456,-48,0.020626,-47,0.019755,-46,0.018851,-45,0.017921,-44,0.016975,-43,0.016018,-42,0.01506,-41,0.014106,-40,0.013164,-39,0.012239,-38,0.011337,-37,0.010463,-36,0.00962,-35,0.0088124,-34,0.0080427,-33,0.007313,-32,0.0066249,-31,0.0059793,-30,0.0053766
1,4.5,0,1,7,-90,4.1908e-10,-89,1.2797e-09,-88,3.7775e-09,-87,1.078e-08,-86,2.974e-08,-85,7.9319e-08,-84,2.0451e-07,-83,5.0976e-07,-82,1.2284e-06,-81,2.8615e-06,-80,6.4441e-06,-79,1.403e-05,-78,2.9528e-05,-77,6.0081e-05,-76,0.00011818,-75,0.00022473,-74,0.00041313,-73,0.00073422,-72,0.0012614,-71,0.0020952,-70,0.0033642,-69,0.0052223,-68,0.0078369,-67,0.011369,-66,0.015945,-65,0.02162,-64,0.028338,-63,0.035909,-62,0.043989,-61,0.052095,-60,0.059642,-59,0.066012,-58,0.070633,-57,0.073063,-56,0.073063,-55,0.070633,-54,0.066012,-53,0.059642,-52,0.052095,-51,0.043989,-50,0.035909,-49,0.028338,-48,0.02162,-47,0.015945,-46,0.011369,-45,0.0078369,-44,0.0052223,-43,0.0033642,-42,0.0020952,-41,0.0012614,-40,0.00073422,-39,0.00041313,-38,0.00022473,-37,0.00011818,-36,6.0081e-05,-35,2.9528e-05,-34,1.403e-05,-33,6.4441e-06,-32,2.8615e-06,-31,1.2284e-06,-30,5.0976e-07
1,4.5,0,1,8,-90,0.00040105,-89,0.00052376,-88,0.00067846,-87,0.00087173,-86,0.001111,-85,0.0014043,-84,0.0017608,-83,0.0021898,-82,0.0027012,-81,0.003305,-80,0.0040109,-79,0.0048282,-78,0.0057647,-77,0.006827,-76,0.0080195,-75,0.0093437,-74,0.010798,-73,0.012378,-72,0.014074,-71,0.015872,-70,0.017754,-69,0.019698,-68,0.021678,-67,0.023664,-66,0.025621,-65,0.027515,-64,0.029309,-63,0.030967,-62,0.032453,-61,0.033734,-60,0.034781,-59,0.03557,-58,0.036081,-57,0.036302,-56,0.036228,-55,0.035861,-54,0.035209,-53,0.034289,-52,0.033121,-51,0.031734,-50,0.030158,-49,0.028427,-48,0.026578,-47,0.024648,-46,0.022672,-45,0.020686,-44,0.01872,-43,0.016804,-42,0.014961,-41,0.013212,-40,0.011573,-39,0.010055,-38,0.0086652,-37,0.0074068,-36,0.0062798,-35,0.0052811,-34,0.0044051,-33,0.0036446,-32,0.0029909,-31,0.0024346,-30,0.0019656
1,4.5,0,1,9,-90,1.7622e-05,-89,2.5494e-05,-88,3.6549e-05,-87,5.1924e-05,-86,7.3103e-05,-85,0.00010199,-84,0.00014101,-83,0.0001932,-82,0.00026232,-81,0.00035296,-80,0.00047062,-79,0.00062185,-78,0.00081426,-77,0.0010566,-76,0.0013587,-75,0.0017314,-74,0.0021864,-73,0.0027361,-72,0.0033931,-71,0.00417,-70,0.0050784,-69,0.006129,-68,0.0073302,-67,0.0086877,-66,0.010204,-65,0.011876,-64,0.013698,-63,0.015657,-62,0.017735,-61,0.019907,-60,0.022143,-59,0.024409,-58,0.026663,-57,0.028864,-56,0.030964,-55,0.032917,-54,0.034677,-53,0.036202,-52,0.037454,-51,0.038399,-50,0.039013,-49,0.039279,-48,0.03919,-47,0.038748,-46,0.037966,-45,0.036865,-44,0.035472,-43,0.033824,-42,0.031961,-41,0.029929,-40,0.027773,-39,0.02554,-38,0.023275,-37,0.021019,-36,0.018811,-35,0.016682,-34,0.014661,-33,0.012769,-32,0.011021,-31,0.0094259,-30,0.0079891
1,4.5,0,1,10,-90,0.0030031,-89,0.0034343,-88,0.0039108,-87,0.0044348,-86,0.0050079,-85,0.0056312,-84,0.0063056,-83,0.007031,-82,0.007807,-81,0.0086322,-80,0.0095046,-79,0.010421,-78,0.011378,-77,0.012371,-76,0.013394,-75,0.01444,-74,0.015503,-73,0.016574,-72,0.017645,-71,0.018706,-70,0.019748,-69,0.02076,-68,0.021732,-67,0.022654,-66,0.023516,-65,0.024309,-64,0.025022,-63,0.025649,-62,0.026181,-61,0.026611,-60,0.026935,-59,0.027148,-58,0.027249,-57,0.027234,-56,0.027106,-55,0.026864,-54,0.026513,-53,0.026057,-52,0.025501,-51,0.024852,-50,0.024118,-49,0.023307,-48,0.022429,-47,0.021493,-46,0.02051,-45,0.01949,-44,0.018442,-43,0.017378,-42,0.016306,-41,0.015236,-40,0.014177,-39,0.013136,-38,0.01212,-37,0.011135,-36,0.010188,-35,0.0092823,-34,0.0084214,-33,0.0076083,-32,0.0068449,-31,0.0061322,-30,0.0054706
1,4.5,0,1,11,-90,0.012788,-89,0.013662,-88,0.014549,-87,0.015442,-86,0.016338,-85,0.017229,-84,0.01811,-83,0.018975,-82,0.019816,-81,0.020628,-80,0.021403,-79,0.022136,-78,0.02282,-77,0.023448,-76,0.024016,-75,0.024518,-74,0.024949,-73,0.025306,-72,0.025584,-71,0.025782,-70,0.025898,-69,0.025929,-68,0.025877,-67,0.02574,-66,0.025522,-65,0.025224,-64,0.024848,-63,0.024399,-62,0.02388,-61,0.023297,-60,0.022654,-59,0.021957,-58,0.021213,-57,0.020428,-56,0.019608,-55,0.018761,-54,0.017891,-53,0.017007,-52,0.016114,-51,0.015218,-50,0.014326,-49,0.013443,-48,0.012572,-47,0.011721,-46,0.010891,-45,0.010088,-44,0.0093131,-43,0.0085702,-42,0.007861,-41,0.0071872,-40,0.0065498,-39,0.0059496,-38,0.0053869,-37,0.0048617,-36,0.0043734,-35,0.0039214,-34,0.0035048,-33,0.0031222,-32,0.0027725,-31,0.0024539,-30,0.0021649
1,5,0,1,1,-90,8.022e-06,-89,1.6364e-05,-88,3.2418e-05,-87,6.2372e-05,-86,0.00011654,-85,0.00021149,-84,0.00037272,-83,0.00063793,-82,0.0010604,-81,0.0017118,-80,0.0026837,-79,0.0040863,-78,0.0060424,-77,0.0086774,-76,0.012102,-75,0.016393,-74,0.021564,-73,0.027549,-72,0.03418,-71,0.041186,-70,0.048197,-69,0.054776,-68,0.060458,-67,0.064807,-66,0.067466,-65,0.06821,-64,0.066975,-63,0.063866,-62,0.059147,-61,0.053197,-60,0.046467,-59,0.039418,-58,0.032475,-57,0.025984,-56,0.020191,-55,0.015237,-54,0.011167,-53,0.0079485,-52,0.0054945,-51,0.0036887,-50,0.002405,-49,0.0015228,-48,0.00093645,-47,0.00055926,-46,0.00032438,-45,0.00018272,-44,9.9955e-05,-43,5.3105e-05,-42,2.74e-05,-41,1.373e-05,-40,6.6818e-06,-39,3.158e-06,-38,1.4495e-06,-37,6.4616e-07,-36,2.7974e-07,-35,1.1761e-07,-34,4.8024e-08,-33,1.9044e-08,-32,7.3343e-09,-31,2.7432e-09,-30,9.9643e-10
1,5,0,1,2,-90,5.9659e-07,-89,1.5016e-06,-88,3.6399e-06,-87,8.4966e-06,-86,1.91e-05,-85,4.135e-05,-84,8.6207e-05,-83,0.00017308,-82,0.00033465,-81,0.00062312,-80,0.0011174,-79,0.0019295,-78,0.0032087,-77,0.0051388,-76,0.0079255,-75,0.011771,-74,0.016837,-73,0.023193,-72,0.030766,-71,0.039302,-70,0.048352,-69,0.057285,-68,0.065359,-67,0.071815,-66,0.07599,-65,0.077435,-64,0.07599,-63,0.071815,-62,0.065359,-61,0.057285,-60,0.048352,-59,0.039302,-58,0.030766,-57,0.023193,-56,0.016837,-55,0.011771,-54,0.0079255,-53,0.0051388,-52,0.0032087,-51,0.0019295,-50,0.0011174,-49,0.00062312,-48,0.00033465,-47,0.00017308,-46,8.6207e-05,-45,4.135e-05,-44,1.91e-05,-43,8.4966e-06,-42,3.6399e-06,-41,1.5016e-06,-40,5.9659e-07,-39,2.2825e-07,-38,8.4101e-08,-37,2.9842e-08,-36,1.0197e-08,-35,3.3555e-09,-34,1.0634e-09,-33,3.2452e-10,-32,9.5375e-11,-31,2.6994e-11,-30,7.3574e-12
1,5,0,1,3,-90,0.0067347,-89,0.0075575,-88,0.0084407,-87,0.0093824,-86,0.01038,-85,0.011429,-84,0.012524,-83,0.013659,-82,0.014826,-81,0.016017,-80,0.017221,-79,0.018428,-78,0.019626,-77,0.020803,-76,0.021946,-75,0.023041,-74,0.024077,-73,0.02504,-72,0.025918,-71,0.0267,-70,0.027374,-69,0.027933,-68,0.028368,-67,0.028673,-66,0.028844,-65,0.028878,-64,0.028775,-63,0.028537,-62,0.028166,-61,0.027669,-60,0.027051,-59,0.026322,-58,0.02549,-57,0.024568,-56,0.023567,-55,0.0225,-54,0.021379,-53,0.020218,-52,0.019029,-51,0.017825,-50,0.016618,-49,0.015419,-48,0.014239,-47,0.013087,-46,0.011971,-45,0.010898,-44,0.0098744,-43,0.0089044,-42,0.0079917,-41,0.0071385,-40,0.0063461,-39,0.005615,-38,0.0049445,-37,0.0043334,-36,0.0037799,-35,0.0032814,-34,0.0028351,-33,0.002438,-32,0.0020865,-31,0.0017772,-30,0.0015066
1,5,0,1,4,-90,0.013865,-89,0.01426,-88,0.01465,-87,0.015033,-86,0.015407,-85,0.015773,-84,0.016127,-83,0.016471,-82,0.016802,-81,0.017119,-80,0.017422,-79,0.017709,-78,0.01798,-77,0.018233,-76,0.018468,-75,0.018685,-74,0.018881,-73,0.019057,-72,0.019212,-71,0.019346,-70,0.019457,-69,0.019546,-68,0.019613,-67,0.019656,-66,0.019676,-65,0.019673,-64,0.019647,-63,0.019598,-62,0.019526,-61,0.019431,-60,0.019314,-59,0.019176,-58,0.019015,-57,0.018834,-56,0.018632,-55,0.018411,-54,0.018172,-53,0.017914,-52,0.017639,-51,0.017347,-50,0.017041,-49,0.01672,-48,0.016386,-47,0.01604,-46,0.015682,-45,0.015315,-44,0.014938,-43,0.014553,-42,0.014162,-41,0.013765,-40,0.013363,-39,0.012958,-38,0.01255,-37,0.012141,-36,0.011731,-35,0.011322,-34,0.010914,-33,0.010509,-32,0.010106,-31,0.009708,-30,0.0093143
1,5,0,1,5,-90,0.013195,-89,0.013396,-88,0.013594,-87,0.01379,-86,0.013983,-85,0.014173,-84,0.01436,-83,0.014543,-82,0.014723,-81,0.014898,-80,0.01507,-79,0.015238,-78,0.015401,-77,0.015559,-76,0.015713,-75,0.015862,-74,0.016006,-73,0.016145,-72,0.016278,-71,0.016405,-70,0.016527,-69,0.016644,-68,0.016754,-67,0.016858,-66,0.016955,-65,0.017047,-64,0.017132,-63,0.01721,-62,0.017282,-61,0.017347,-60,0.017405,-59,0.017456,-58,0.017501,-57,0.017538,-56,0.017568,-55,0.017591,-54,0.017607,-53,0.017616,-52,0.017618,-51,0.017613,-50,0.0176,-49,0.017581,-48,0.017554,-47,0.01752,-46,0.017479,-45,0.017431,-44,0.017377,-43,0.017315,-42,0.017247,-41,0.017172,-40,0.01709,-39,0.017002,-38,0.016907,-37,0.016806,-36,0.016699,-35,0.016586,-34,0.016467,-33,0.016342,-32,0.016212,-31,0.016076,-30,0.015935
1,5,0,1,6,-90,3.658e-06,-89,7.0669e-06,-88,1.3341e-05,-87,2.4609e-05,-86,4.4359e-05,-85,7.8131e-05,-84,0.00013447,-83,0.00022616,-82,0.00037167,-81,0.00059685,-80,0.00093657,-79,0.0014361,-78,0.0021517,-77,0.0031503,-76,0.004507,-75,0.0063007,-74,0.008607,-73,0.011489,-72,0.014986,-71,0.0191,-70,0.023789,-69,0.028951,-68,0.034429,-67,0.040008,-66,0.045429,-65,0.050407,-64,0.054653,-63,0.057903,-62,0.059945,-61,0.060641,-60,0.059945,-59,0.057903,-58,0.054653,-57,0.050407,-56,0.045429,-55,0.040008,-54,0.034429,-53,0.028951,-52,0.023789,-51,0.0191,-50,0.014986,-49,0.011489,-48,0.008607,-47,0.0063007,-46,0.004507,-45,0.0031503,-44,0.0021517,-43,0.0014361,-42,0.00093657,-41,0.00059685,-40,0.00037167,-39,0.00022616,-38,0.00013447,-37,7.8131e-05,-36,4.4359e-05,-35,2.4609e-05,-34,1.3341e-05,-33,7.0669e-06,-32,3.658e-06,-31,1.8502e-06,-30,9.1446e-07
1,5,0,1,7,-90,0.0014636,-89,0.0017877,-88,0.0021691,-87,0.0026145,-86,0.0031304,-85,0.0037234,-84,0.0043994,-83,0.0051636,-82,0.0060206,-81,0.0069733,-80,0.0080234,-79,0.0091704,-78,0.010412,-77,0.011744,-76,0.013158,-75,0.014645,-74,0.016192,-73,0.017784,-72,0.019403,-71,0.02103,-70,0.022642,-69,0.024217,-68,0.025729,-67,0.027155,-66,0.028471,-65,0.029653,-64,0.030679,-63,0.031531,-62,0.032192,-61,0.03265,-60,0.032894,-59,0.032922,-58,0.032731,-57,0.032326,-56,0.031715,-55,0.030909,-54,0.029925,-53,0.02878,-52,0.027496,-51,0.026095,-50,0.024602,-49,0.02304,-48,0.021435,-47,0.01981,-46,0.018187,-45,0.016586,-44,0.015026,-43,0.013523,-42,0.01209,-41,0.010737,-40,0.0094721,-39,0.0083011,-38,0.0072267,-37,0.0062497,-36,0.0053691,-35,0.004582,-34,0.0038844,-33,0.0032712,-32,0.0027366,-31,0.0022742,-30,0.0018774
1,5,0,1,8,-90,1.0658e-14,-89,7.0832e-14,-88,4.4387e-13,-87,2.6099e-12,-86,1.4421e-11,-85,7.4879e-11,-84,3.6536e-10,-83,1.6752e-09,-82,7.2182e-09,-81,2.9227e-08,-80,1.1121e-07,-79,3.9763e-07,-78,1.3361e-06,-77,4.2187e-06,-76,1.2518e-05,-75,3.4905e-05,-74,9.1463e-05,-73,0.00022522,-72,0.00052118,-71,0.0011334,-70,0.0023161,-69,0.0044478,-68,0.0080269,-67,0.013613,-66,0.021696,-65,0.032494,-64,0.045735,-63,0.060492,-62,0.07519,-61,0.087828,-60,0.096409,-59,0.099452,-58,0.096409,-57,0.087828,-56,0.07519,-55,0.060492,-54,0.045735,-53,0.032494,-52,0.021696,-51,0.013613,-50,0.0080269,-49,0.0044478,-48,0.0023161,-47,0.0011334,-46,0.00052118,-45,0.00022522,-44,9.1463e-05,-43,3.4905e-05,-42,1.2518e-05,-41,4.2187e-06,-40,1.3361e-06,-39,3.9763e-07,-38,1.1121e-07,-37,2.9227e-08,-36,7.2182e-09,-35,1.6752e-09,-34,3.6536e-10,-33,7.4879e-11,-32,1.4421e-11,-31,2.6099e-12,-30,4.4386e-13
1,5,0,1,9,-90,1.3378e-05,-89,1.9162e-05,-88,2.7221e-05,-87,3.8349e-05,-86,5.3582e-05,-85,7.4247e-05,-84,0.00010203,-83,0.00013906,-82,0.00018797,-81,0.00025197,-80,0.00033498,-79,0.00044167,-78,0.00057753,-77,0.00074895,-76,0.00096324,-75,0.0012286,-74,0.0015542,-73,0.0019498,-72,0.002426,-71,0.0029935,-70,0.0036633,-69,0.004446,-68,0.0053514,-67,0.0063881,-66,0.0075627,-65,0.0088794,-64,0.010339,-63,0.01194,-62,0.013675,-61,0.015532,-60,0.017496,-59,0.019546,-58,0.021657,-57,0.023797,-56,0.025932,-55,0.028027,-54,0.03004,-53,0.031933,-52,0.033664,-51,0.035197,-50,0.036496,-49,0.037531,-48,0.038277,-47,0.038715,-46,0.038836,-45,0.038635,-44,0.038119,-43,0.037299,-42,0.036195,-41,0.034835,-40,0.033249,-39,0.031473,-38,0.029546,-37,0.027509,-36,0.025401,-35,0.023261,-34,0.021125,-33,0.019027,-32,0.016996,-31,0.015057,-30,0.013229
1,5,0,1,10,-90,0.00026566,-89,0.00035938,-88,0.0004816,-87,0.00063932,-86,0.00084072,-85,0.0010952,-84,0.0014132,-83,0.0018065,-82,0.0022875,-81,0.0028693,-80,0.0035653,-79,0.0043886,-78,0.0053511,-77,0.0064634,-76,0.0077336,-75,0.0091664,-74,0.010763,-73,0.012518,-72,0.014423,-71,0.016461,-70,0.018611,-69,0.020844,-68,0.023126,-67,0.025416,-66,0.02767,-65,0.029842,-64,0.031881,-63,0.033739,-62,0.035371,-61,0.036732,-60,0.037788,-59,0.038508,-58,0.038873,-57,0.038873,-56,0.038508,-55,0.037788,-54,0.036732,-53,0.035371,-52,0.033739,-51,0.031881,-50,0.029842,-49,0.02767,-48,0.025416,-47,0.023126,-46,0.020844,-45,0.018611,-44,0.016461,-43,0.014423,-42,0.012518,-41,0.010763,-40,0.0091664,-39,0.0077336,-38,0.0064634,-37,0.0053511,-36,0.0043886,-35,0.0035653,-34,0.0028693,-33,0.0022875,-32,0.0018065,-31,0.0014132,-30,0.0010952
1,5,0,1,11,-90,0.012735,-89,0.014395,-88,0.016151,-87,0.017986,-86,0.01988,-85,0.02181,-84,0.023748,-83,0.025666,-82,0.027532,-81,0.029313,-80,0.030977,-79,0.032491,-78,0.033825,-77,0.034951,-76,0.035845,-75,0.036488,-74,0.036865,-73,0.036969,-72,0.036796,-71,0.036351,-70,0.035644,-69,0.03469,-68,0.03351,-67,0.032128,-66,0.030573,-65,0.028877,-64,0.027072,-63,0.02519,-62,0.023264,-61,0.021325,-60,0.019402,-59,0.017521,-58,0.015704,-57,0.013971,-56,0.012336,-55,0.010811,-54,0.0094043,-53,0.0081194,-52,0.0069579,-51,0.005918,-50,0.004996,-49,0.0041862,-48,0.0034815,-47,0.0028738,-46,0.0023545,-45,0.0019147,-44,0.0015454,-43,0.001238,-42,0.00098441,-41,0.0007769,-40,0.00060856,-39,0.00047314,-38,0.00036511,-37,0.00027965,-36,0.00021259,-35,0.00016041,-34,0.00012013,-33,8.93e-05,-32,6.5884e-05,-31,4.8246e-05,-30,3.5066e-05
1,5.5,0,1,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,1,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,1,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,1,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,1,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,1,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,1,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,1,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,1,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,1,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,1,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,1,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,1,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,6,0,1,1,-90,0.010929,-89,0.011968,-88,0.013048,-87,0.014161,-86,0.015302,-85,0.016462,-84,0.01763,-83,0.018798,-82,0.019955,-81,0.021088,-80,0.022187,-79,0.02324,-78,0.024235,-77,0.02516,-76,0.026005,-75,0.026759,-74,0.027412,-73,0.027957,-72,0.028387,-71,0.028695,-70,0.028878,-69,0.028933,-68,0.028859,-67,0.028658,-66,0.028333,-65,0.027886,-64,0.027325,-63,0.026657,-62,0.025889,-61,0.025033,-60,0.024097,-59,0.023093,-58,0.022033,-57,0.020928,-56,0.01979,-55,0.018632,-54,0.017463,-53,0.016295,-52,0.015138,-51,0.014,-50,0.012891,-49,0.011817,-48,0.010784,-47,0.009798,-46,0.0088626,-45,0.0079809,-44,0.0071551,-43,0.0063863,-42,0.0056747,-41,0.0050201,-40,0.0044213,-39,0.0038767,-38,0.0033841,-37,0.002941,-36,0.0025445,-35,0.0021917,-34,0.0018795,-33,0.0016046,-32,0.0013638,-31,0.0011541,-30,0.00097221
1,6,0,1,2,-90,0.0098746,-89,0.010984,-88,0.012154,-87,0.013379,-86,0.01465,-85,0.015958,-84,0.017293,-83,0.018641,-82,0.01999,-81,0.021324,-80,0.022629,-79,0.023889,-78,0.025087,-77,0.026207,-76,0.027235,-75,0.028156,-74,0.028956,-73,0.029623,-72,0.030148,-71,0.030522,-70,0.030739,-69,0.030797,-68,0.030693,-67,0.030431,-66,0.030013,-65,0.029447,-64,0.02874,-63,0.027905,-62,0.026952,-61,0.025896,-60,0.024752,-59,0.023534,-58,0.02226,-57,0.020945,-56,0.019605,-55,0.018255,-54,0.016909,-53,0.015581,-52,0.014282,-51,0.013024,-50,0.011814,-49,0.010661,-48,0.0095696,-47,0.0085455,-46,0.0075912,-45,0.0067083,-44,0.0058972,-43,0.0051571,-42,0.0044864,-41,0.0038825,-40,0.0033424,-39,0.0028624,-38,0.0024386,-37,0.0020667,-36,0.0017423,-35,0.0014613,-34,0.0012191,-33,0.0010118,-32,0.00083535,-31,0.00068608,-30,0.00056055
